,Datetime,Tweet Id,Text,Username
614,2021-01-01 23:05:54+00:00,1345144246861492228,"@Conservatives ...of your nefarious ant tax law activities and the diminution of our rights. Get it right, ladies.",ChrissieGrech
615,2021-01-01 23:05:52+00:00,1345144235801137158,"@Himself132 @JulieMo46777750 @icgardens @Conservatives My brother has always said if the miners union won a vote by the same situation as was the welsh assembly voted,  it wouldn’t have been accepted",greenmynedd
616,2021-01-01 23:05:43+00:00,1345144201839783941,"Populism isn’t conservatism...
#BurnItDown 

https://t.co/M4xOnI1b7s",40AcresBuilt
617,2021-01-01 23:05:42+00:00,1345144197511172097,"@MichaelLebreto1 @PierrePoilievre Actually, when the bribe taking Conservatives prime Minister was recently hospitalized, it was not mentioned once. Surely you agree he does not deserve any honors when his funeral arrives? Seeing your interest in ethics.",Icetrey14
618,2021-01-01 23:05:31+00:00,1345144149197123588,Man conservatism in 2021 sure is interesting... https://t.co/AoNxyPA9j8,herbosborne
619,2021-01-01 23:05:30+00:00,1345144144394555392,"@Strandjunker @MelmoMacdaffy I stand with Hannah Arendt who said hypocrisy was the lowest form of dishonesty and if there is one thing religious, political, social, and economic conservatives share, it is hypocrisy. 
The rest follows, usually unabated.",Beechbum
620,2021-01-01 23:05:24+00:00,1345144121305001985,"@RobBAylesbury Happy New Year. Please join this sustainable, ethical movement. Represent Aylesbury. The #vegan Market in Market Square this autumn was a huge success. Conservative MPs sign up to #Veganuary for launch of Vegan Conservatives @veganuary  https://t.co/K5NXzc2aGA",stevemcollier
621,2021-01-01 23:05:24+00:00,1345144119497269255,This @Conservatives @downingstreet @BorisJohnson ain't taking this biscuit ... #Covid19UK #Brexit https://t.co/fgoek8d9Gp,Mountie31
622,2021-01-01 23:05:20+00:00,1345144102132846593,"@MarkGess @KamalaHarris Er, sorry - I meant a hold on the Senate. Not House.

It just doesn't add up to fraud, though. There's been a TON of eyes on this, and it's unanimous from judges (even conservatives) that there was no fraud.",SamHulick
623,2021-01-01 23:05:16+00:00,1345144087066914817,"@KylieJaneKremer @MccleskeyMatt @DustinStockton @AmyKremer @america1stwomen @SamAdamsTPP @Yoder_Esqq @WomenforTrump @JenLawrence21 @leadpastor @pastorlocke 01/01/2021
swing states;
Conservatives find 1000s of Trump votes. Trump wins!",willy14836982
624,2021-01-01 23:05:12+00:00,1345144070629298178,"""CCP GOOD!"" ""ORANGE MAN BAD!""

""DNC GOOD!"" ""GOP BAD!""

""BLM GOOD!"" ""BLACK CONSERVATIVES BAD!""

""WHITE PEOPLE EVIL!"" ""RACISM BAD!""

""MY BODY MY CHOICE!"" ""TAKE THE VACCINE!""

""CONSTITUTION BAD!"" ""OBEY THE ELECTION PROCLAMATION!""

""POLICE BAD!"" ""POLICE MUST ARREST CONSERVATIVES!"" https://t.co/58IPc36Ue0",MarDBallJr
625,2021-01-01 23:05:00+00:00,1345144021132439552,"@KimM_C @wthirskgaskill @cononeilluk @BorisJohnson @Conservatives Like the other guy, I'm not sure if its you that didn't understand Vote Leave weren't vying for election and control of government spending, or just that you assume everyone else didn't understand  and were somehow duped into it.",leighh78
626,2021-01-01 23:04:41+00:00,1345143941184761857,@Conservatives The UK has always been a sovereign country.,Evilgenius222
627,2021-01-01 23:04:36+00:00,1345143918392967168,@neilehoward1962 @Hepworthclare @shaunjlawson @Conservatives All 4 Chief Medical Officers #Disgraceful,ManUtdV
628,2021-01-01 23:04:35+00:00,1345143915922522113,This isn’t a parody. He is chair of Clwyd South Conservatives and a town councillor in Chirk. https://t.co/QwevuXAbMs,marcvjones
629,2021-01-01 23:04:13+00:00,1345143821928181761,"@RobinWi36814565 @DailyCaller they are educating America’s kids in public schools.  

That is a huge travesty - conservatives allowed liberals to take over the educational system and they are now allowing liberals to take over the judicial system from DAs to judges!",GLR3_America
630,2021-01-01 23:04:13+00:00,1345143820510502922,"@RudyGiuliani 01/01/2021
swing states;
Conservatives find 1000s of Trump votes. Trump wins!",willy14836982
631,2021-01-01 23:04:10+00:00,1345143810838458370,@hugorifkind Spectacular illustration of how much the Conservatives have degraded the standard of governance in the UK.,ShodanAlexM
632,2021-01-01 23:04:08+00:00,1345143803347427329,swear to fuck if you @Conservatives fuck up one more thing im going to ram a pair of scissors into each of your fucking eyes,tiggerm8
633,2021-01-01 23:04:06+00:00,1345143794208006152,"@Aaron_R_Rankin @NIConservative @Conservatives @BrandonLewis @GaryHynds @dunlop_ni @EastBelfastCA Only 300 or so EU laws. That's fine then ..

Part of the UK is subject to the jurisdiction of the European court of Justice, the EU’s uniform customs code and the single market for goods. So less spin on behalf of your masters and more standing up for NI in 2021 please.",ulstertimes
634,2021-01-01 23:04:01+00:00,1345143773068746754,"NO SUPRISE THAT THE BBC AND THE POLICE ARE HAPPY TO KEEP THIS WASTE OF TAX PAYERS MONEY A SECRET, THIS IS THE SAME MAYOR WHO HAS JUST GONE CAP IN HAND FOR MORE MONEY FROM THE GOVERNMENT @BorisJohnson @Conservatives @andreajenkyns @SteveBakerHW @BillCashMP @DavidDavisMP https://t.co/qVENiYT66J",JBP6575
635,2021-01-01 23:03:49+00:00,1345143723701792769,@cdiluvio @KalkhovenSandra @GenFlynn At its heart fascism is an alliance of hardline and moderate conservatives seeking to repress left-wing sentiment. It’s a campaign to convert the working classes to nationalism to make them angry and violent to convince them that they’ve been betrayed by their globalelite leaders,OatesLaura
636,2021-01-01 23:03:47+00:00,1345143714365145088,@ARaisinghell @GenCarlosQ17 @GOP @senatemajldr There will be no 2022 ...if #Biden is installed as #Potus it’s over for conservatives ....they changed the rules to rort this election and with their complete control conservatives will never win another election ....,Snapitson
637,2021-01-01 23:03:43+00:00,1345143695826329602,@egostrip72 @PierrePoilievre So @PierrePoilievre is saying that if they are CONServatives they should be able to get away with it just because they are not Liberals,realLonnyRegan
638,2021-01-01 23:03:38+00:00,1345143677656600577,"@MikeKofiA @JJisASocialist ""White liberals from both parties cross party lines to work together toward the same goal, and white conservatives from both parties do likewise. 1/",BlissfulBeauty
639,2021-01-01 23:03:31+00:00,1345143646115536897,"@Dog37Matt @namseer @NasdaqDog @Transition46 Gay, Lesbian, Trans, Bi, and Queer

Conservatives owns with facxts and logic 😎😎😎😎😎",DawgLaser
640,2021-01-01 23:03:29+00:00,1345143637588332544,"I swear, EVERYBODY has turned on Mitch McConnell! I even see conservatives on my FB timeline clowning on this scum lmao",Young_Paladin
641,2021-01-01 23:03:22+00:00,1345143607028637697,"What's right wing : The term right-wing was originally applied to traditional conservatives, monarchists, and reactionaries; an extension, extreme right-wing, denotes fascism, Nazism, and racial supremacy.",_Simar_Mangat
642,2021-01-01 23:03:16+00:00,1345143582592626688,"@KeithOlbermann @HawleyMO ""CCP GOOD!"" ""ORANGE MAN BAD!""

""DNC GOOD!"" ""GOP BAD!""

""BLM GOOD!"" ""BLACK CONSERVATIVES BAD!""

""WHITE PEOPLE EVIL!"" ""RACISM BAD!""

""CONSTITUTION BAD!"" ""OBEY THE ELECTION PROCLAMATION!""

""POLICE BAD!"" ""POLICE MUST ARREST CONSERVATIVES!""

""MY BODY MY CHOICE!"" ""TAKE THE VACCINE!"" https://t.co/E0yq0hqTXk",MarDBallJr
643,2021-01-01 23:03:15+00:00,1345143580743098368,@IanMaher7 @mattprescott Boris Johnson’s @Conservatives Government,Logical1966
644,2021-01-01 23:03:13+00:00,1345143570882310144,@SteveBakerHW Stop lying. Conservatives voted this down in 2015 @TwitterSupport You and all the other Conservative MPs need to stop lying. I will call you out on it every time.,LuluToast
645,2021-01-01 23:03:10+00:00,1345143559054245888,"This is so pathetic. Hard to believe that after 50 lawsuits-SCOTUS refusals, and recounts, these #retrumplicans will not stop the stupidity. This is desperation. #TrumpLost #GOP #Republicans #Conservatives #MAGA #Democrats #realDonaldTrump #trumptanic https://t.co/heJdbfxFPc",ZenithUpwards
646,2021-01-01 23:03:10+00:00,1345143558316015619,@PierrePoilievre So @PierrePoilievre is saying that if they are CONServatives they should be able to get away with it just because they are not Liberals,realLonnyRegan
647,2021-01-01 23:03:07+00:00,1345143547578769408,@davidmweissman David Weissman: “It’s almost like the root of conservatism and Evangelicalism is bigotry and racism.”    Duh.,quiltergirl6
648,2021-01-01 23:03:00+00:00,1345143515093852160,"Why is everybody so upset about the Mar-A-Lago new years eve party? Since when do liberals care about conservatives, and besides, consenting adults doing what they like, taking risks, and being ok with the consequences? That's #LibertarianAF

#maralago",NYLibertarian
649,2021-01-01 23:02:50+00:00,1345143476216881152,"@oouspace @CallumW380 @Alberto___x @IDeterminism @AwayFromTheKeys @bernardjenkin @Conservatives @stellacreasy And please be nice in 2021, there's no need for the 'simple person' type rhetoric which has characterised so much gutter discussion on Twitter, otherwise I'll be asking you details about your highest qualification and we'll battle that one out.",bobbeavis
650,2021-01-01 23:02:31+00:00,1345143393874292738,"@BNpolit @WildTrumpanzee @craneLdyVngnce @Nick_Acosta @Timcast Also, your 'proud american' tag says it all about you. I bet you're the type of person who thinks a proud american can only be libertarian or republican. Socialism is some foreign idea like you think libertarianism and conservatism are 100% american ideologies.",Dw20553949
651,2021-01-01 23:02:16+00:00,1345143332398391298,"@realDonaldTrump 01/01/2021
swing states;
Conservatives find 1000s of Trump votes. Trump wins!",willy14836982
652,2021-01-01 23:02:14+00:00,1345143325217730560,@BillKristol Real conservatives true conservatives need to form a new party. Someone really really needs to call it like it is.,stan_damann
653,2021-01-01 23:02:14+00:00,1345143322235572225,"@SelaineSaxby @Conservatives 
You think Brexit is 'done'?
Ask owners of SME businesses about the reams of previously-unnecessary 'red tape'!",daisyduck1954
654,2021-01-01 23:02:11+00:00,1345143309430349824,@Brexit_si_watp @MichaelNAngus @lucyallan @KarenH777 @A_Liberty_Rebel @Conservatives AHH so we're flying patients to Cambridge for fun?,hhcharing
655,2021-01-01 23:02:10+00:00,1345143305907154947,@Iestynaprobert @Katharina01099 @JeffBro47421173 @BorisJohnson @Conservatives Correct! So a Spanish citizen ( Spanish sovereignty)can travel to gibralter (uk sovereignty )without a passport but a U.K. citizen (U. K. sovereignty) cannot travel to gibralter without a passport I think we’re there!,Gareth16840733
656,2021-01-01 23:02:08+00:00,1345143296398680066,"@Conservatives Those were planned increases that were coming anyway , the £350 million would be in addition to those and would only cut in once we left and cleared all our financial commitments to the EU, that’s due to take another 5-10 years.",spoke_n
657,2021-01-01 23:02:07+00:00,1345143295735967744,@ianboogiebrown @s8mb @allisonpearson The price of sociopathic @Conservatives not fixing the NHS roof while the sun was shining.,timspencer1
658,2021-01-01 23:02:05+00:00,1345143283865985025,"@catturd2 Today's GOP is spineless and shameless.   

Those who opposed Trump need to be primaried and replaced.  Aa tempting as Starting a 3rd party is, splitting conservatives guarantees victory for the left (even without all the massive cheating and fraud).",GeorgeR12388353
659,2021-01-01 23:02:04+00:00,1345143279755681792,@karmoreira_ so conservatives just out here harassing ppl then- 🏃🏾‍♀️,mariambseid
660,2021-01-01 23:02:03+00:00,1345143277939552258,"@NSAAtheist The people in power wrote the book, the people in power continue to interpret it to fit them. Throw away the book and you have liberals and conservatives",hellboy2112
661,2021-01-01 23:02:03+00:00,1345143277843058695,@hermit82857782 @Thelma_DWalker @NEUnion You’re delusional if you think the conservatives have a soft spot for working class communities in Lewisham over their own communities and the recently won red wall constituencies.,JasIllustration
662,2021-01-01 23:02:02+00:00,1345143272570839042,@PierrePoilievre We know the Liberals are a lost cause. Prove to us that the Conservatives are better. Call out this phony globalist/China crisis for what it is.,robgraham0
