,Datetime,Tweet Id,Text,Username
6746,2021-01-01 02:37:42+00:00,1344835160680910849,"@StefanFairbanks @drsarahsebree @Adams4SecState Ludlow. Lord, Ludlow. It’s where I bake and where my daughter fences and attends school. It’s a hot mess of Trump supporters and progressives. But the progressive ms are quietish.",JonniLynch
6747,2021-01-01 02:37:39+00:00,1344835145594007555,"@feetandcoom They are literally toddlers who want to eat ice cream everyday for breakfast and get mad when somebody finds it fucking disgusting.

That's not even a metaphor; moral and psychological disgust are neurologically linked. Poor threat detection is also a progressive trait kek",Wfflthebffl
6748,2021-01-01 02:37:31+00:00,1344835113000042496,"Supported a Progressive Liberal Socialist Democratic Puppet...

Says “be free”!!! 

😂😂😂😂😂

What a tool!! https://t.co/HJ8vQ5GEKx",luckyshamrock43
6749,2021-01-01 02:37:27+00:00,1344835094859706368,"@661Rigo @davidsirota @krystalball @AOC @SenSchumer As TYT has commented, that's why he's been trying to look like a progressive. So much for that, he's still the senator from Wall Street.",GreggWmHill
6750,2021-01-01 02:36:51+00:00,1344834945911578627,My straight boyfriend is with me tipping drag queens at a gay bar in nashville if you're progressive and aren't dating progressive men you only have yourself to blame BECAUSE THEYRE OUT THERE. Don't date republicans if you're progressive and date them you're aligning yourself.,nancymichaela
6751,2021-01-01 02:36:39+00:00,1344834893948317696,"@GrittyWisdom @parlertakes Every opportunity I get, I remind people of the progressive things we couldn't live without. People are holding on to the ""trickle down economics"" and whole ""bootstraps"" bs. Make education affordable and people will spend that money. Tax breaks for the rich just sit in the bank.",DalLouanne
6752,2021-01-01 02:36:35+00:00,1344834880006311941,"@CTyroneD Did a lot of research there too. So beautiful, but expensive and heard lots of poisonous spiders and snakes. Looking around Dublin, Ireland. Much more progressive than I would have thought and appears to be a lot of friendly good people.",Mockingjay823
6753,2021-01-01 02:36:21+00:00,1344834818840866816,"@cenkuygur Using ""need[ing] serious psychological counseling[sic]"" as an insult, how very progressive of you.",ThisIsDaveR
6754,2021-01-01 02:36:02+00:00,1344834740847783936,@marceelias Enjoy and Celebrate Guys .. What we achieved on November 3rd was a never expected one .. it was a big long travel to pull that egomaniac demagogue cheeto faced MF out of office .. we all need some lonnnng drinks .. Thank you all for being part our progressive movement,LOSERORANGE45
6755,2021-01-01 02:35:59+00:00,1344834727102988288,@Jaspar2003 @KosSamaras “Working class &amp; ethic familes vote conservative because of economic aspirations ”. Labor has to have a strong vision for the nation and constantly emphasise its strong economic credentials. It has to remind voters that reforms of progressive Labor govts’ helped forge the nation.,BobSlydell81
6756,2021-01-01 02:35:54+00:00,1344834705401786369,"@picketfencesmc @bradleydowns @TeeterBuilt @Vanessa_ABee Centrists will NEVER bring it to the floor, don't even try that.

The point is the tweet squad and (not) progressive caucus won't have the leverage again. 

But after not forcing corrupt Pelosi to hold a floor vote in pandemic somehow that's going to help in elections somehow? 🙃",GrooveLocked88
6757,2021-01-01 02:35:51+00:00,1344834693359951872,"@F9Txrres Tall,strong,quick,cuts out passes well,progressive on the ball and has good long balls. Against dribblers he deals with them relatively well considering he’s 6’4

I did a thread on him as well",Cal1878
6758,2021-01-01 02:35:43+00:00,1344834659813892101,Again... I continue he to wonder why #forcethevote is about jimmy dore and his mental heath as opposed to how we push our “progressive” elected officials to fight for #MedicareForAll https://t.co/BTYgOzgtTN,a_holemillenial
6759,2021-01-01 02:35:36+00:00,1344834629786689537,@FletcherDeRouen @MastaOfMp3s @TheLeftTea @ryangrim Ok. Keep grasping any straw you can to not make the squad and AOC accountable to live up to what they promised. I personally want my progressive politicians using their leverage to fight whenever possible. We are different I guess,mattyb82
6760,2021-01-01 02:35:20+00:00,1344834564255076353,"What are you leaving behind in 2020?

I'm leaving any support for politicians who don't actually support progressive policy.",jdcrowley
6761,2021-01-01 02:35:08+00:00,1344834513587892224,"@upton1144 I wouldn't have believed those sources when I was a progressive, much less now. I do not care what the courts said &amp; have NO interest in dragging this convo into the new year.",FreedomForAll20
6762,2021-01-01 02:35:02+00:00,1344834486509432835,"@0rf It’s not about his wealth. The dude has mental health issues and he’s a grifter. He is okay with transphobic, islamaphobic Tulsi but demonizes any progressive who refuses to come on his clown show. You look pathetic trying to take his side. LOL",mmayka1
6763,2021-01-01 02:34:36+00:00,1344834378560643072,"@CawthornforNC If this isn’t propaganda, you can prove voter fraud then, right? Show me. Your own election is in question too, right? But don’t you dare attempt to erase my legal, clear vote for all the dems and progressive on the ballot.",kathyrutz
6764,2021-01-01 02:34:04+00:00,1344834246402142209,"@JordanChariton @jimmy_dore Look dude this is obviously a grift, as there is no way this passes on the senate floor so why detail the progressive movement.",H4ppyb0y
6765,2021-01-01 02:33:46+00:00,1344834168971149317,@JordanChariton The ones doing this are not progressive media.  Let’s be clear.   We know who they are.,davidsirias1
6766,2021-01-01 02:33:46+00:00,1344834168799203330,"@TYT #Progressivelychange#Spreadthelove
I'm not sure if others are doing this, but I have started to and I think that it's a great idea.Copy and paste relative TYT and other progressive media youtube videos onto corporate media comment forums.Their viewers need more choice.",Bsunder7
6767,2021-01-01 02:33:11+00:00,1344834022262898691,@nypost Just your regular progressive dem,Arki_TX
6768,2021-01-01 02:33:01+00:00,1344833979908825089,"@comradebirb @kthalps @jimmy_dore @BenSpielberg @SavageJoyMarie1 @briebriejoy @DesnoyersScott @nick_brana @PeoplesParty_US @miserablelib The only thing you're qualified for is splitting the progressive movement into shreds with your worship for Dore, but at least you can articulate without telling someone to fuck off if they don't agree with you like Dore does, I'll give you that.",Protest_Works
6769,2021-01-01 02:32:51+00:00,1344833938968043520,"@PannaTarii @ZackTaylorFA Because it's offensive when white people try to change a language that they never bother to learn.
They change our culture and heritage for the sake of ""being progressive"".
I am not going to change how I identify myself cus a 14 y/o white girl told me to.",thedeadname
6770,2021-01-01 02:32:51+00:00,1344833937227608064,"@AYATOMM_COM @briebriejoy @KweenInYeIIow We have two options here:

1. There is a grand conspiracy targeting *Jimmy Dore* of all people.

2. Jimmy Dore is a POS whose schemes actively impede progressive organizing and set our entire movement back, and people dislike him for doing so.

I'll go with Occam on this one.",Orionitic
6771,2021-01-01 02:32:32+00:00,1344833858257227778,"@sjwrenlewis Is this why Starmer didn't call out the LBC caller?
https://t.co/EnyFqcN3FE

As brexit demonstrates there's more to politics than economics, Starmer is right when he talks about values, but he can only shit on progressive values for so long...",ProgressiveJimi
6772,2021-01-01 02:32:19+00:00,1344833804012285955,"@JeffNotEvan @NorthStar1956 @Fishbones2020 Thanks for showing up to shit on others' ideas while trying to get healthcare.  Very progressive of you.

Telling sick people to be quiet and wait is a noble past-time and I'm glad people like you are holding the tradition strong.",MadBartender
6773,2021-01-01 02:32:15+00:00,1344833789932011520,"@SenKamalaHarris Pathetic. I hope the Progressive Wing of the @DNC splits from the party and forms their own. It'll expose Pelosi &amp; Schumer as the feckless, obsolete fossils that they are.

https://t.co/gR0XVR4ZNC",obxchas
6774,2021-01-01 02:31:54+00:00,1344833701402746881,2021 is a new year to be productive and progressive. happy new year! 🎉,MegVillaflores
6775,2021-01-01 02:31:49+00:00,1344833677759553536,"@DeptStudies Oh... I'm all about disrupting, deconstructing, and dismantling. And I'm proud to be progressive. I'd sad to hear you're regressive and fine with the status quo. I forgive you.",JennBinis
6776,2021-01-01 02:31:46+00:00,1344833667106009089,Acá se arranca el 2021 escuchando progressive house para que se cumpla el deseo de que vuelvan las rave 😭💔,Debis_ita
6777,2021-01-01 02:31:31+00:00,1344833601356050432,"Through our tax dollars, we pay for hateful Progressive Socialists to teach and promote Socialism to our children, illegal immigrants, and all others with access to public media. We need to be teaching and promoting our Constitutional rights. https://t.co/Q0EaUKO6i2 @DailySignal",RoBoTeq
6778,2021-01-01 02:31:28+00:00,1344833590186692609,How progressive @BenSasse https://t.co/nLRKkLtk8K,DTucker83177660
6779,2021-01-01 02:31:03+00:00,1344833486754992130,"@nucholibre @MarkHarrickAtie @cenkuygur AOC doesnt oppose the party?

Dear god, I wouldn't even know where to start...

This won't work. It will have neglegable effect on next election, and it will destroy the progressive caucus 

Please stop listening to loud morons and learn a bit about civics and electoral politics",ShayneMichaels_
6780,2021-01-01 02:31:01+00:00,1344833478945361923,@thucydiplease My crooks is not with the disagreement on strategy. But with the angry loud oppositional response to it. If it is a worthless strategy. Why is it being attacked like it will destroy the whole progressive agenda?,LegionSocialist
6781,2021-01-01 02:30:50+00:00,1344833433378418690,@CosmoDiGirolamo Give a girl a holla when you find ones for the progressive co-worker category,JesstheMesstake
6782,2021-01-01 02:30:42+00:00,1344833395776491521,"@Ky_AnCom 50,000 people die every year in the US because they can't afford healthcare while every other major industrialized nation has had national healthcare for decades.... but Jimmy Dore seems a little toxic to me so I'll focus on that instead... you are not progressive.",AjRemember
6783,2021-01-01 02:30:38+00:00,1344833380848967683,"@Bonecondor College football and basketball are an unmitigated evil and it’s unbelievable that rational, progressive people support either",SMTuffy
6784,2021-01-01 02:30:25+00:00,1344833327824568322,During the newly elected Joe Biden Presidential Administration We The People have to put his feet to the fire and hold him accountable until nation wide reform and Populist Progressive Solutions is implemented https://t.co/tadBVF9uwT,politics011
6785,2021-01-01 02:30:13+00:00,1344833275580325888,"@MilneSeumas Like you, I disagree with much of what’s he says, but there’s no getting away from the fact that what’s done is done. We need a long term, progressive and inclusive roadmap and I currently think Starmer is the man to do that for now.",perditamcleod
6786,2021-01-01 02:30:06+00:00,1344833248816467968,@genesimmons How progressive of Ben Sass.,DTucker83177660
6787,2021-01-01 02:30:00+00:00,1344833221784047618,"Ludhiana West Times New Year Special Edition dedicated to all our residents. We wish you a Happy &amp; Prosperous 2021 ahead.

Ludhiana West Times 📰
Progressive Journal For The People 🤝 https://t.co/R2PDJNf62b",BB__Ashu
6788,2021-01-01 02:29:49+00:00,1344833175520948225,"@Manishmenna @JordanChariton For all of Warren's faults, which are many, she is progressive compared to most of her Senate colleagues.",JimGoodwine
6789,2021-01-01 02:29:39+00:00,1344833132340637696,"@voleurvulva And I still don’t get why it’s progressive for men to self-identify as women, but racist for whites to self-identity as black.",LikeTheSong
