,Datetime,Tweet Id,Text,Username
3296,2021-01-01 15:26:15+00:00,1345028572700946438,It represents a Marxist movement and has no place in New Year celebrations that are meant for all citizens from left and right. It is the equivalent of a Far Right mayor including a swastika in the display. https://t.co/7SFDw2tvs9,1vicmeldrew
3297,2021-01-01 15:26:15+00:00,1345028572159815680,America's Rapid Move Towards Marxism Via The Great Reset https://t.co/G9lOsKANlb https://t.co/mYZmvcrfmE,a_cohick
3298,2021-01-01 15:26:01+00:00,1345028513234112513,@davidkurten 1) What do you think is specifically Marxist about it? 2) BLM is an anti-racist movement. What do you have against anti-racism? 3) Who are you?,Shout4Change
3299,2021-01-01 15:25:55+00:00,1345028488307343360,@NYCMayorsOffice Can't wait for you to be tweeting from GITMO you Marxist criminals.,ItFuts
3300,2021-01-01 15:25:47+00:00,1345028455138816000,"If you want to find a bunch of Tommy Robinson, racist scum bags, take a look at the comments David attracts. Saying BLM is Marxist while sharing a link from Nazi supporting Daily Heil. Deplorable is a PM that wouldn't feed kids https://t.co/0GYGdprJt1",ragtag
3301,2021-01-01 15:25:46+00:00,1345028448478261248,See the weirdos have got Marxist trending again https://t.co/sOjrO2m0dF,robertodev
3302,2021-01-01 15:25:37+00:00,1345028410733719552,"@DefundBBC How is that ""marxist""?",TadeoInTheHouse
3303,2021-01-01 15:25:36+00:00,1345028408422576129,@RRichardsonyt @lefty46_ @LozzaFox Do you know what far left Marxism is and how BLM embodies is? Pls explain.,MrMattArmstrong
3304,2021-01-01 15:25:26+00:00,1345028367838539776,@Th0risy Marxism is when we are in need,AxalPanan
3305,2021-01-01 15:25:26+00:00,1345028366798385152,Abortion Leading Global Cause of Death in 2020 with 42.7 Million Killed God help us In one year nearly matched 55 Million killed by Marxism 1917 - 1991 “Grand Failure” Z Brzinski US well exceeded that Writing on the wall Epiphany Sunday! Three Wise Men Christ!God with us Immanuel,ReconBear66
3306,2021-01-01 15:25:22+00:00,1345028348024676357,@TarantulaTer @CoryBooker You have no idea what Marxism is.,Ruthianway
3307,2021-01-01 15:25:10+00:00,1345028296841588736,"@VoiceOfWales 3/3

Unless you’re suggesting that the SoO in the U.K. are not linked to those groups in the Nordic countries?

However, that would seem a strange take from someone claiming that everyone supporting BLM is promoting Marxism etc.",jackswan1411
3308,2021-01-01 15:25:05+00:00,1345028278810243072,"@SpinelliWay @k_t_12345_67890 @offshorebella @MayorofLondon @GeorgeThePoet Condemnation needs to be displayed for BLM, this organisation is divisive, marxist, and all it wants to do is destable the country. Adopting a movement that ignores black lives unless it supports a narrative, BLM supports black criminals only..",Thomasj76228178
3309,2021-01-01 15:24:56+00:00,1345028239681613824,"@jumpforjoyless @hasochtalmont @R_easonable I just don’t really care about your opinion. I myself am a Marxist and am completely okay with them wanting to dismantle capitalism, but they clearly don’t because they’re not making any tangible progress toward it.",dawsypoosays
3310,2021-01-01 15:24:55+00:00,1345028234648305668,"GOP Takes off Gloves in Warnock Race, Slams Marxist Democrat With Brutal Domestic-Violence Ad
https://t.co/9JHj1HuRpM",Chase_2100
3311,2021-01-01 15:24:53+00:00,1345028226184343552,This tag is just a bunch of ignorant racists pretending to be outraged by the imminent threat of ‘checks notes’ marxism’.😒 we need to do better this year.  #DefundTheBBC       https://t.co/YEFVwyBEwt,AgustDiane
3312,2021-01-01 15:24:50+00:00,1345028214456868864,@barmore27 @LibberTea It Absolutely is Marxist and if you read about it it is a Terrorist ideology.,CynthiaFabian7
3313,2021-01-01 15:24:47+00:00,1345028203572813824,@flglmn Marxism is when you can do it for a while or not and then you will want that one person Chekhov to go to the house 🏡,billyfatzinger
3314,2021-01-01 15:24:40+00:00,1345028174229463040,@RichReed84 I'm confused.........is Marxism about capitalist free trade bloc's now?,The6millionPman
3315,2021-01-01 15:24:31+00:00,1345028133460844546,@MayorofLondon @GeorgeThePoet Still managed to push your political agenda by promoting a marxist organisation though.,Benji5437
3316,2021-01-01 15:24:27+00:00,1345028119921643523,"@Th0risy Marxism is when the feeling of being a part of the McCountry, you can make it out here.",Canned_Opinions
3317,2021-01-01 15:24:26+00:00,1345028114741665792,@agit8or No. Just based on his Marxist fireworks,russellquirk
3318,2021-01-01 15:24:22+00:00,1345028098744610819,@Th0risy Marxism is when government mandated partners,jembogenes
3319,2021-01-01 15:24:21+00:00,1345028093052940288,@Th0risy Marxism is when I get home I will send you the money,auxhil
3320,2021-01-01 15:24:20+00:00,1345028090221752323,Dems will take us deeper n2 the abyss of Marxism if we accept fed money. Less money means less control. Americans need something to aspire to—a purpose or someone who will take us to a better place.  https://t.co/KIVNlEVyGA via @salenazito @DailySignal,freedomforusnow
3321,2021-01-01 15:24:14+00:00,1345028062057000962,#Marxist https://t.co/Lg4YWMyVuC,DickMackintosh
3322,2021-01-01 15:24:02+00:00,1345028014023737345,"7) The armchair shitposter in me wants to say this is the marxist awakening of some of the Chinese middle class. But of course, there's complexity in the term. People acknowledge the bad conditions of work, but also their need and pride for such work.",lillianmli
3323,2021-01-01 15:24:02+00:00,1345028012618772484,@MrAndyNgo Oh no where are the Marxist trendies going to get their coffee?,hobbs4life2
3324,2021-01-01 15:23:58+00:00,1345027994927165442,"@Bondjanes1 @DefundBBC @jackiedon1 @JamieBrysonCPNI ""everything I don't like is Marxism""",JabberwockLemur
3325,2021-01-01 15:23:52+00:00,1345027970143039488,#Marxist https://t.co/xSnu4uAdWp,DickMackintosh
3326,2021-01-01 15:23:49+00:00,1345027957392355329,Being Marxist is good.,Dylan_R_Blose
3327,2021-01-01 15:23:44+00:00,1345027936450088962,"@virgil66 @farrasimo @SadiqKhan Sorry, what? BLM is registered as a Marxist political party? https://t.co/bXKS9oiHpE",DewMan001
3328,2021-01-01 15:23:26+00:00,1345027860956917762,@WattsArtUK @amidgley @lefty46_ @ldrscke The Marxist BBC? Ahahaha! 🤣 Are you high?,PoliticalCount2
3329,2021-01-01 15:23:12+00:00,1345027804606439425,"@davidkurten What is deplorable is people using the word ""Marxist"" to describe BLM like they know what it means. You might be surprised to hear this but Black Lives do matter and that fact has nothing to do with controlling the means of production.",stetho
3330,2021-01-01 15:23:05+00:00,1345027776324186113,"@russellquirk You assume Khan will have the backing of the Labour Party to turn it into a Marxist Party (ok, getting a bit tin hat here).",agit8or
3331,2021-01-01 15:22:53+00:00,1345027723173851137,@Th0risy Marxism is when a guy who has been doing the same job is the same as a guy that has to do it all,Laguna2lbc1
3332,2021-01-01 15:22:51+00:00,1345027714542161920,@PUNISHEDASH Marxism is when I was a little bit more in depth and was not even aware that I had been in a relationship for years,Deiform0
3333,2021-01-01 15:22:46+00:00,1345027695248351232,@Th0risy marxism is when,bananasareviole
3334,2021-01-01 15:22:27+00:00,1345027614411550722,"@SadiqKhan Absolutely disgusting including the violent marxist BLM organisation in this display 🎆 
What turned out to be a left wing liberal way of dividing the country",ColinHeath_
3335,2021-01-01 15:22:19+00:00,1345027580357988352,"@russellquirk Ah - so you’re making an assumption that Khan will be the next Labour Leader (big old leap that one), you’re assuming that Khan is a Marxist (factually incorrect), you assume that Khan will become the next Leader of the Labour Party (another big old leap). Then....",agit8or
3336,2021-01-01 15:22:15+00:00,1345027564289613824,"@qorprate I keep saying this! There's so much disinformation about Marxism. Read the manifesto, people.",paleoludic
3337,2021-01-01 15:22:14+00:00,1345027562192269312,Why #marxist matters at all. Let them sink in ocean of ignorance and hypocrisy.,Jayantkr108
3338,2021-01-01 15:22:14+00:00,1345027561571684352,@MayorofLondon @Ldn_Ambulance Obnoxious marxist prick,M4artinThornton
3339,2021-01-01 15:22:05+00:00,1345027522363346944,"What’s the difference between the Hitler salute and the Marxist clenched fist?

The Marxist fist has murdered more people and continues to do so. ✊",TheAliceSmith
3340,2021-01-01 15:22:02+00:00,1345027508836700161,"@lefty46_ ... hey, Alfie, but could it be promoting marxism?",aley_aa
3341,2021-01-01 15:21:55+00:00,1345027482253193218,@Th0risy Marxism is when you are a good friend of mine,offedByCia
3342,2021-01-01 15:21:49+00:00,1345027455145414656,@Th0risy marxism is when i have a few days off,katetrent2
3343,2021-01-01 15:21:49+00:00,1345027454277099520,"@flglmn [bafflingly, ]Marxism is when the time to get the latest Flash player is required for video playback is unavailable right now because this video is not available for remote playback",pauleoptera
3344,2021-01-01 15:21:42+00:00,1345027425730756610,@Th0risy Marxism is when you died,Carrow
3345,2021-01-01 15:21:41+00:00,1345027423688122368,Marxism-Leninism-Maoism-Gonzalo Thought will win.,Red_Care_Bot
3346,2021-01-01 15:21:40+00:00,1345027416679272448,"What we expect out of Marxist Teacher Unions these days.

Other why if you are wondering why your kids are not at school, you don't need to look any further. https://t.co/iAKMbBI7OA",bret_jensen
3347,2021-01-01 15:21:39+00:00,1345027415031095303,I'm almost certain people think Marxism is bad simply because theres an x in it.,ItsEliP
3348,2021-01-01 15:21:33+00:00,1345027386522406912,"@marx1sm The Marxist Left should start an educational programme to help the ignorant and illiterate with English, history, politics, economics, social media, current affairs and basic computer skills",DoctorOutrage
3349,2021-01-01 15:21:31+00:00,1345027378607575040,#Marxist is trending. Period !,silpa__
3350,2021-01-01 15:21:22+00:00,1345027343572738048,Makes you think the right wing doesn’t actually know what Marxism is. #londonfireworks #BlackLivesMatter https://t.co/ASR9doPznP,ChaoticGoddess5
3351,2021-01-01 15:21:11+00:00,1345027296676048902,@Ksravishankar2 I am not a marxist sir.,bmadhu
3352,2021-01-01 15:21:11+00:00,1345027296428744704,how is promoting equality for minorities marxist ? https://t.co/vNTCxf6jn4,toornanyclothes
3353,2021-01-01 15:21:05+00:00,1345027271623630849,@gordoncraig11 @SadiqKhan No I said BLM is Marxist in it’s policies.,SueChap65056555
3354,2021-01-01 15:21:01+00:00,1345027256356380674,Marxism is when the status quo is a while to get,ZakAHac
3355,2021-01-01 15:21:01+00:00,1345027254523486211,Marxism is when I get a chance to look at the payment for the first time,ZakAHac
3356,2021-01-01 15:21:01+00:00,1345027252694749185,Marxism is when the first time in the first one is a good idea,ZakAHac
3357,2021-01-01 15:20:57+00:00,1345027237997907968,"@the_alexpeace @SkySportsNews You’ve accused me of blaming Marxism for your snowflake behaviour. My reply was about you, not them.",realjohnmurphy
3358,2021-01-01 15:20:55+00:00,1345027229831479297,@debatenothate2 You think Khan is a Marxist?,Dan_Dan_Dan___
3359,2021-01-01 15:20:55+00:00,1345027229512855553,@PUNISHEDASH Marxism is when you can start a conversation about how you are treated,Liseran23
3360,2021-01-01 15:20:54+00:00,1345027225570172929,@HHepplewhite Imagine thinking “Marxist” is a bad thing. God damn Britbong.,Dylan_R_Blose
3361,2021-01-01 15:20:50+00:00,1345027206926499841,@davidkurten I like the Marxist fist personally. Looking forward to more of them,lobjob
3362,2021-01-01 15:20:22+00:00,1345027092761735168,"Things trending in the UK twitter:
Marxist, Little Prick, Wuhan.

Hell of a new year day eh.",ChrisDerps
3363,2021-01-01 15:20:19+00:00,1345027079927177216,When did black people wanting to help black owned business turn into Marxism? https://t.co/YPuMTZYVev,ImSoHalleman
3364,2021-01-01 15:20:15+00:00,1345027059475755013,"@Th0risy Marxism is when he comes in the shower so you have a good time. 

aight bet.",SheDreamsInNeon
3365,2021-01-01 15:20:14+00:00,1345027059261837313,DO THESE PEOPLE KNOW WHAT MARXIST MEANS OR LIKE WHAT ????????? will yall just slap M A R X I S T on anything you dont like??????? jesus FUCK,kizamilovemail
3366,2021-01-01 15:20:13+00:00,1345027052748087296,"@SolarAvada @he_carr @ossoff Black for Clout, Warnock hates the USA. He has cursed America. He say's Jesus's vision is Marxism. He calls Jesus a prophet, not the Christ, same as in the Nation of Islam. https://t.co/UCql6NlQO6",h7n33n
3367,2021-01-01 15:19:56+00:00,1345026981520412673,marxist-LEZbionnnnism,joyjoybri
3368,2021-01-01 15:19:56+00:00,1345026980559933442,"@SadiqKhan @voiceinthetent Entirely predictable knee jerk reaction from the people who claimed that @officialdannybo's celebration of the @nhs during the Olympic opening was ""Marxist Propaganda"". A stark contrast to their recent Damascene conversion to caring for Health Workers!

https://t.co/ZYdhWphWKT",frederickjhayn1
3369,2021-01-01 15:19:37+00:00,1345026903212699650,@SueChap65056555 @SadiqKhan But you argue that defunflding the police is a Marxist policy and that has been the policy of the Tory Party for the last decade? So either it's a Marxist policy and the Tories are Marxist or it isn't Marxism at all.,gordoncraig11
